"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop282/[ecs,vim]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop268/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop322/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop298/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop321/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop266/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop323/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-liver-zon-1/jrc_mus-liver-zon-1.zarr","recon-1/labels/groundtruth/crop377/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop73/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop48/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop39/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop74/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop88/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop40/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop89/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop31/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop77/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop76/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop49/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop75/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop90/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop109/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop42/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop72/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop32/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_macrophage-2/jrc_macrophage-2.zarr","recon-1/labels/groundtruth/crop110/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop78/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop79/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop173/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop185/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop176/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_fly-vnc-1/jrc_fly-vnc-1.zarr","recon-1/labels/groundtruth/crop174/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/labels/groundtruth/crop99/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/labels/groundtruth/crop81/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/labels/groundtruth/crop80/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/labels/groundtruth/crop98/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,mt,cell,er_mem_all,ne_mem_all]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_sum159-1/jrc_sum159-1.zarr","recon-1/labels/groundtruth/crop82/[ecs,pm,mito_mem,mito_lum,mito_ribo,golgi_mem,golgi_lum,ves_mem,ves_lum,endo_mem,endo_lum,lyso_mem,lyso_lum,ld_mem,ld_lum,er_mem,er_lum,eres_mem,eres_lum,ne_mem,ne_lum,np_out,np_in,hchrom,echrom,nucpl,mt_out,cyto,mt_in,nuc,golgi,ves,endo,lyso,ld,eres,perox_mem,perox_lum,perox,mito,er,ne,np,chrom,mt,cell,er_mem_all,ne_mem_all]"
